個股：遠傳(4904)搶攻春節商機，即日起至2月28日推出開運春遊旅遊金 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=996733002&pu=News_0009_3
個股：遠傳(4904)2600 Mhz基地台建台數超過4000座，居業界之冠,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=992088002&PU=0010
〈名人開書單陪你過年〉剖析人工智慧遠傳李聖,http://times.hinet.net/news/19972463
《通信網路》遠傳宅配箱超萌，變身「愛.喜嗲鹿」相框,http://www.chinatimes.com/realtimenews/20170121001843-260410
《通信網路》瞄準育兒市場，遠傳打造全方位IoT,http://www.chinatimes.com/realtimenews/20170118003812-260410
《通信網路》遠傳激盪IoT火花，智慧垃圾桶抱回首獎,http://www.chinatimes.com/realtimenews/20170124004129-260410
《通信網路》Apple TV電信業首賣，遠傳搶頭香,http://www.chinatimes.com/realtimenews/20170117004241-260410
中嘉案真的破局？ 遠傳回應：NO,http://udn.com/news/story/6/2223062
【開台20年溫馨片】遠傳改打「用心聯繫讓愛遠傳」」,http://www.appledaily.com.tw/realtimenews/article/new/20170110/1031983/
《通信網路》遠傳做好基本功，迎戰5G、IoT,http://www.chinatimes.com/realtimenews/20170113004023-260410
上季不樂法人：電信3雄保守看,https://udn.com/news/plus/9399/2234904
《通信網路》friDay影音攜手OVO電視盒，搶年節宅商機,http://www.chinatimes.com/realtimenews/20170120003522-260410
遠傳助王品集團核心系統上雲端擬打造餐飲業IT標竿,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=b353d166-efa5-463d-a647-3b12c2060d83
電商迎春節線上禮盒、年菜銷售增逾3成,https://udn.com/news/story/7240/2249388?from=udn-catelistnews_ch2
電商迎春節線上禮盒、年菜銷售增逾3成,https://udn.com/news/plus/9399/2249388
電信三雄去年獲利全超標股價反應冷淡,http://times.hinet.net/news/19932690
台灣大今年財測EPS 5.28元坐穩電信每,http://times.hinet.net/news/19971073
阿里巴巴攜台廠籌14億基金擬投資台灣本土企業,http://www.appledaily.com.tw/realtimenews/article/new/20170111/1033012/
產業：EMC與遠傳攜手合作開啟混合雲備份新紀元，同時取得王品信賴 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=994110002&pu=News_0002_2
台灣大攜全家推新服務全台3000家超商租片,http://times.hinet.net/news/19965304
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3694169
4G農曆年遊泰國遠傳吃到飽百元有找,http://www.cnabc.com/news/aall/201701041093.aspx
《產業分析》三雄惡鬥、小兵難纏，超「俗」4G資費難退場,http://www.chinatimes.com/realtimenews/20170103003140-260410
過年促銷優惠開打電信業有好康,http://www.cnabc.com/news/aall/201701250434.aspx
《通信網路》旗艦「U」重裝上陣，宏達電用AI找回品牌初衷,http://www.chinatimes.com/realtimenews/20170112005127-260410
中華電信12月每股獲利0.25元創歷史新低,http://news.ltn.com.tw/news/business/breakingnews/1943484
《盤中》雙王當家中場漲48點暫報9340.73,http://www.chinatimes.com/realtimenews/20170117002519-260410
〈2017國內產經大事搶先看〉2G特許執照到期台灣告別2G時代,http://times.hinet.net/news/19905585
《熱門族群》樂當2017年模範生，網通股向前行,http://www.chinatimes.com/realtimenews/20170103002514-260410
電信3雄外資看淡調降評等目標價,http://www.cnabc.com/news/aall/201701170140.aspx
宏達電玻璃旗艦新機粉色情人節上陣,http://www.cnabc.com/news/aall/201701250185.aspx
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3685090
個股：宏達電今明兩日尾牙將席開共413桌，寄望U系列手機能開出紅盤,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=996779002&pu=News_0031
過年追劇看片夯引爆眼球經濟大戰,http://n.yam.com/cnabc/fn/20170121/20170121060652.html
遠傳國際電話拜年春節全時段減價,http://news.sina.com.tw/article/20170113/20170166.html
《證交所》今日單一證券鉅額成交股票：奇美材、廣達、台灣高鐵,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2962420001&pu=News_0046
中華電遠傳上半年獲利超越財測,http://www.chinatimes.com/newspapers/20160708000355-260206
個股：中華電今年擴大資本支出至近290億元，固網寬頻支出逾140億元,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=991128002&pu=News_0031
遠傳啟動百億併購投資,http://udn.com/news/story/7253/2042706
遠傳1-9月每股獲利2.83元,http://news.ltn.com.tw/news/business/breakingnews/1849361
4外資喊買遠傳目標價上看87元,http://udn.com/news/story/7253/2089956
《通信網路》遠傳震撼彈！VoLTE月底上路,http://www.chinatimes.com/realtimenews/20161021004357-260410
個股：遠傳(4904)攜手數聯資安推出DDoS防禦及攻擊服務，獲東森電視 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=964116002&pu=News_0002_3
遠傳併中嘉卡關投審會：退回NCC重審,http://www.appledaily.com.tw/appledaily/article/finance/20160921/37389896/
遠傳前8月每股賺2.5元,http://udn.com/news/story/7253/1950469
台灣權王－業績股抗跌遠傳璟德認購夯,http://www.chinatimes.com/newspapers/20161110000239-260206
遠傳「企業雲」起飛業績衝,http://udn.com/news/story/7253/1917381
個股：搶攻企業客戶，遠傳(4904)EMMA再進化，推「IT監控戰情室解決 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=989620002&pu=News_undefined
遠傳台灣大頻譜爭訟遠傳勝、台灣大將上訴,http://news.ltn.com.tw/news/business/breakingnews/1705774
遠傳前8月營收622.13億每股獲利2.5元,http://news.ltn.com.tw/news/business/breakingnews/1821425
《業績-通信網路》遠傳7月每股賺0.33元，4G用戶突破400萬,http://www.chinatimes.com/realtimenews/20160810008317-260410
《通信網路》寶可夢夯翻天，遠傳獻計8大神器,http://www.chinatimes.com/realtimenews/20160812003747-260410
【有片】遠傳配3.75元現金攜手愛立信攻5G,http://www.appledaily.com.tw/realtimenews/article/new/20160616/886941/
《通信網路》遠傳建IoT生態系，瞄準7.1兆美元產值大餅,http://www.chinatimes.com/realtimenews/20160811001965-260410
遠傳報喜4G用戶普及率三雄最高,http://udn.com/news/story/7252/2086085
遠傳元月每股獲利0.32元,http://news.ltn.com.tw/news/business/breakingnews/1595869
董事會：遠傳(4904)決議發行國內有擔保普通公司債，總額不超過40億元,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=967659002&pu=News_0002_2
達財測98% 遠傳前11月EPS 3.34元,http://udn.com/news/plus/9399/2158462
遠傳前4月EPS 1.19元,http://udn.com/news/story/7253/1684817
電信三雄底子硬外資讚遠傳,http://www.cna.com.tw/news/afe/201608300197-1.aspx
遠傳上半年EPS 1.84元4G用戶滲透率58%,http://www.appledaily.com.tw/realtimenews/article/new/20160728/917431/
《通信網路》美圖手機，遠傳明年起獨家販售,http://www.chinatimes.com/realtimenews/20161230005470-260410
《外資》電信業4G資費陷苦戰，外資首選遠傳,http://www.chinatimes.com/realtimenews/20160913003486-260410
應付跨年網速需求遠傳加派355基地車台,http://www.appledaily.com.tw/realtimenews/article/new/20161230/1023725/
遠傳friDay加購新服務推場域購物模式,http://www.appledaily.com.tw/realtimenews/article/new/20161013/967299/
遠傳啟動「雲遊學」計畫,http://udn.com/news/story/7240/1973134
《外資》電信三雄4G資費殺紅眼，外資最愛遠傳,http://www.chinatimes.com/realtimenews/20161201004011-260410
中華電遠傳去年營收寫新頁,http://www.chinatimes.com/newspapers/20160109000160-260206
擼起袖子大幹的阿里巴巴擬協台企進入大陸及東南亞市場,http://stock.hk.dailyeconomic.com/2017/01/11/7745.html
《外資》美系外資評電信三雄皆「中立」，遠傳目標價升至74元,http://www.chinatimes.com/realtimenews/20161121003261-260410
【搶鮮看】遠傳推全能行動管家月租199元起,http://www.appledaily.com.tw/realtimenews/article/new/20160630/897773/
《通信網路》投資中嘉，遠傳掛保證：絕不介入人事、經營權,http://www.chinatimes.com/realtimenews/20160930001785-260410
《通信網路》服務業奧斯卡，遠傳再獲殊榮,http://www.chinatimes.com/realtimenews/20161217002199-260410
遠傳牽手愛立信設5G實驗室,http://money.udn.com/money/story/5612/1765974
【命名票選出爐】遠傳門市機器人請叫它「萌寶」,http://www.appledaily.com.tw/realtimenews/article/new/20160913/947812/
《通信網路》遠傳開賣小米盒子，單賣、搭資費雙管齊下,http://www.chinatimes.com/realtimenews/20161201004658-260410
軟實力受肯定台灣之星、遠傳獲國際服務大獎,http://www.appledaily.com.tw/realtimenews/article/new/20160606/879684/
個股：遠傳(4904)與Gogoro結盟，合作物聯網商機，辦遠傳門號、購車享 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=897766002&PU=0010
《通信網路》遠傳5G原型機亮相，25GB影片下載只要30秒,http://www.chinatimes.com/realtimenews/20161222003260-260410
遠傳創新帳單代收夯,http://udn.com/news/story/7253/2110876
《通信網路》全力衝刺4G，遠傳抗跌,http://www.chinatimes.com/realtimenews/20160729002326-260410
《通信網路》遠傳李彬：台灣行動支付潛力無窮，政府力量是關鍵,http://www.chinatimes.com/realtimenews/20161207002826-260410
《通信網路》遠傳客服即時通，提供一站式服務,http://www.chinatimes.com/realtimenews/20160829003618-260410
《通信網路》長照2.0，遠傳健康＋ APP衝10萬會員,http://www.chinatimes.com/realtimenews/20161223002913-260410
5家變3家？ 遠傳：電信業最快2年整併,http://www.appledaily.com.tw/realtimenews/article/new/20160217/797646/
遠傳評等列為買進目標價80元,http://money.udn.com/money/story/5710/1508842
《通信網路》全台首創，遠傳機器人店員打卡上班,http://www.chinatimes.com/realtimenews/20160825004860-260410
《通信網路》遠傳「Health健康＋」，百家企業免費試用,http://www.chinatimes.com/realtimenews/20161130002497-260410
《通信網路》漫遊動起來！遠傳「牽手」全球11家電信商,http://www.chinatimes.com/realtimenews/20161221002012-260410
《通信網路》遠傳friDay錢包「嗶」商機，徐旭東：明年衝百萬用戶,http://www.chinatimes.com/realtimenews/20161213004339-260410
《科技》三星推新版Galaxy A8，遠傳獨賣,http://www.chinatimes.com/realtimenews/20161006004021-260410
《科技》曜石黑缺很大，遠傳：蘋果i7人氣勝i6、i6s,http://www.chinatimes.com/realtimenews/20160918001832-260410
《通信網路》遠傳、愛立信再攜手飆速，共建TDD網絡,http://www.chinatimes.com/realtimenews/20161116001687-260410
遠傳2.6G開台帶領用戶進入4.5G時代,http://www.appledaily.com.tw/realtimenews/article/new/20160331/829265/
《通信網路》電信門市機器人客服正夯，遠傳搶進,http://www.chinatimes.com/realtimenews/20160822004248-260410
遠傳旗下德誼游進3C藍海,http://udn.com/news/story/7253/1844500
《通信網路》集團當靠山，遠傳friDay錢包拚前3大行動支付,http://www.chinatimes.com/realtimenews/20160815004442-260410
《科技》蘋果i7登台倒數，中華電、遠傳16日直接賣,http://www.chinatimes.com/realtimenews/20160909002242-260410
《通信網路》遠傳攜兒盟「棄兒不捨」，影音平台FriDay助陣,http://www.chinatimes.com/realtimenews/20161006002145-260410
《通信網路》亞洲第1，遠傳躍升Android、iOS雙系統帳單支付,http://www.chinatimes.com/realtimenews/20160816003526-260410
